time,step-size,{Controller}.ctl.motor,{RobotArm}.env.theta
15.299999999999962,0.1,0.0,-1.299591280952099
15.399999999999961,0.1,0.0,-1.3029780248189642
15.499999999999961,0.1,0.0,-1.3063233941394954
15.59999999999996,0.1,0.0,-1.3096278604749971
15.69999999999996,0.1,0.0,-1.312891891271369
15.79999999999996,0.1,0.0,-1.3161159498460815
15.89999999999996,0.1,0.0,-1.319300495377529
15.99999999999996,0.1,0.0,-1.3224459828966453
16.09999999999996,0.1,0.0,-1.3255528632806977
16.19999999999996,0.1,0.0,-1.3286215832491615
16.29999999999996,0.1,0.0,-1.3316525853615853
16.399999999999963,0.1,0.0,-1.3346463080173603
16.499999999999964,0.1,0.0,-1.3376031854573114
16.599999999999966,0.1,0.0,-1.3405236477670186
16.699999999999967,0.1,0.0,-1.3434081208818076
16.79999999999997,0.1,0.0,-1.3462570265933167
16.89999999999997,0.1,0.0,-1.349070782557571
16.99999999999997,0.1,0.0,-1.3518498023045011
17.099999999999973,0.1,0.0,-1.3545944952488216
17.199999999999974,0.1,0.0,-1.3573052667022183
17.299999999999976,0.1,0.0,-1.3599825178867702
17.399999999999977,0.1,0.0,-1.3626266459495473
17.49999999999998,0.1,0.0,-1.3652380439783272
17.59999999999998,0.1,0.0,-1.3678171010183662
17.69999999999998,0.1,0.0,-1.3703642020901756
17.799999999999983,0.1,0.0,-1.3728797282082479
17.899999999999984,0.1,0.0,-1.375364056400678
17.999999999999986,0.1,0.0,-1.3778175597296338
18.099999999999987,0.1,0.0,-1.3802406073126285
18.19999999999999,0.1,0.0,-1.3826335643445415
18.29999999999999,0.1,0.0,-1.3849967921203539
18.39999999999999,0.1,0.0,-1.3873306480585466
18.499999999999993,0.1,0.0,-1.3896354857251265
18.599999999999994,0.1,0.0,-1.3919116548582364
18.699999999999996,0.1,0.0,-1.3941595013933137
18.799999999999997,0.1,0.0,-1.3963793674887588
18.9,0.1,0.0,-1.3985715915520815
19.0,0.1,0.0,-1.4007365082664887
19.1,0.1,0.0,-1.4028744486178801
19.200000000000003,0.1,0.0,-1.4049857399222248
19.300000000000004,0.1,0.0,-1.4070707058532859
19.400000000000006,0.1,0.0,-1.409129666470664
19.500000000000007,0.1,0.0,-1.4111629382481337
19.60000000000001,0.1,0.0,-1.413170834102247
19.70000000000001,0.1,0.0,-1.4151536634211772
19.80000000000001,0.1,0.0,-1.4171117320937774
19.900000000000013,0.1,0.0,-1.419045342538835
20.000000000000014,0.1,0.0,-1.4209547937344946
20.100000000000016,0.1,0.0,-1.4228403812478345
20.200000000000017,0.1,0.0,-1.4247023972645678
20.30000000000002,0.1,0.0,-1.4265411306188576
20.40000000000002,0.1,0.0,-1.4283568668232198
20.50000000000002,0.1,0.0,-1.4301498880985033
20.600000000000023,0.1,0.0,-1.4319204734039233
20.700000000000024,0.1,0.0,-1.4336688984671375
20.800000000000026,0.1,0.0,-1.4353954358143461
20.900000000000027,0.1,0.0,-1.4371003548003993
21.00000000000003,0.1,0.0,-1.4387839216389058
21.10000000000003,0.1,0.0,-1.4404463994323198
21.20000000000003,0.1,0.0,-1.4420880482019984
21.300000000000033,0.1,0.0,-1.4437091249182183
21.400000000000034,0.1,0.0,-1.445309883530137
21.500000000000036,0.1,0.0,-1.446890574995687
21.600000000000037,0.1,0.0,-1.4484514473113999
21.70000000000004,0.1,0.0,-1.4499927455421378
21.80000000000004,0.1,0.0,-1.4515147118507374
21.90000000000004,0.1,0.0,-1.453017585527544
22.000000000000043,0.1,0.0,-1.4545016030198368
22.100000000000044,0.1,0.0,-1.455966997961131
22.200000000000045,0.1,0.0,-1.4574140012003571
22.300000000000047,0.1,0.0,-1.4588428408308978
22.40000000000005,0.1,0.0,-1.4602537422194894
22.50000000000005,0.1,0.0,-1.4616469280349713
22.60000000000005,0.1,0.0,-1.463022618276884
22.700000000000053,0.1,0.0,-1.4643810303039038
22.800000000000054,0.1,0.0,-1.4657223788621165
22.900000000000055,0.1,0.0,-1.4670468761131168
23.000000000000057,0.1,0.0,-1.4683547316619359
23.10000000000006,0.1,0.0,-1.4696461525847888
23.20000000000006,0.1,0.0,-1.4709213434566375
23.30000000000006,0.1,0.0,-1.4721805063785691
23.400000000000063,0.1,0.0,-1.473423841004982
23.500000000000064,0.1,0.0,-1.4746515445705786
23.600000000000065,0.1,0.0,-1.4758638119171612
23.700000000000067,0.1,0.0,-1.4770608355202286
23.800000000000068,0.1,0.0,-1.4782428055153702
23.90000000000007,0.1,0.0,-1.4794099097244537
24.00000000000007,0.1,0.0,-1.4805623336816116
24.100000000000072,0.1,0.0,-1.4817002606590124
24.200000000000074,0.1,0.0,-1.4828238716924262
24.300000000000075,0.1,0.0,-1.4839333456065753
24.400000000000077,0.1,0.0,-1.485028859040275
24.500000000000078,0.1,0.0,-1.486110586471356
24.60000000000008,0.1,0.0,-1.4871787002413732
24.70000000000008,0.1,0.0,-1.488233370580099
24.800000000000082,0.1,0.0,-1.4892747656297964
24.900000000000084,0.1,0.0,-1.4903030514692766
25.000000000000085,0.1,0.0,-1.491318392137737
25.100000000000087,0.1,0.0,-1.492320949658381
25.200000000000088,0.1,0.0,-1.4933108840618161
25.30000000000009,0.1,0.0,-1.4942883534092393
25.40000000000009,0.1,0.0,-1.4952535138153944
25.500000000000092,0.1,0.0,-1.4962065194713166
25.600000000000094,0.1,0.0,-1.4971475226668558
25.700000000000095,0.1,0.0,-1.4980766738129803
25.800000000000097,0.1,0.0,-1.4989941214638636
25.900000000000098,0.1,0.0,-1.499900012338752
26.0000000000001,0.1,0.0,-1.5007944913436153
26.1000000000001,0.1,0.0,-1.501677701592579
26.200000000000102,0.1,0.0,-1.5025497844291436
26.300000000000104,0.1,0.0,-1.5034108794471834
26.400000000000105,0.1,0.0,-1.504261124511736
26.500000000000107,0.1,0.0,-1.505100655779573
26.600000000000108,0.1,0.0,-1.5059296077195592
26.70000000000011,0.1,0.0,-1.5067481131328029
26.80000000000011,0.1,0.0,-1.5075563031725898
26.900000000000112,0.1,0.0,-1.508354307364109
27.000000000000114,0.1,0.0,-1.5091422536239736
27.100000000000115,0.1,0.0,-1.5099202682795283
27.200000000000117,0.1,0.0,-1.5106884760879526
27.300000000000118,0.1,0.0,-1.5114470002551572
27.40000000000012,0.1,0.0,-1.5121959624544818
27.50000000000012,0.1,0.0,-1.5129354828451822
27.600000000000122,0.1,0.0,-1.513665680090721
27.700000000000124,0.1,0.0,-1.5143866713768583
27.800000000000125,0.1,0.0,-1.5150985724295392
27.900000000000126,0.1,0.0,-1.5158014975325904
28.000000000000128,0.1,0.0,-1.5164955595452154
28.10000000000013,0.1,0.0,-1.5171808699192992
28.20000000000013,0.1,0.0,-1.5178575387165156
28.300000000000132,0.1,0.0,-1.5185256746252493
28.400000000000134,0.1,0.0,-1.5191853849773218
28.500000000000135,0.1,0.0,-1.5198367757645321
28.600000000000136,0.1,0.0,-1.520479951655011
28.700000000000138,0.1,0.0,-1.5211150160093863
28.80000000000014,0.1,0.0,-1.52174207089677
28.90000000000014,0.1,0.0,-1.522361217110558
29.000000000000142,0.1,0.0,-1.5229725541840515
29.100000000000144,0.1,0.0,-1.5235761804058996
29.200000000000145,0.1,0.0,-1.5241721928353624
29.300000000000146,0.1,0.0,-1.5247606873174009
29.400000000000148,0.1,0.0,-1.5253417584975903
29.50000000000015,0.1,0.0,-1.5259154998368625
29.60000000000015,0.1,0.0,-1.5264820036260751
29.700000000000152,0.1,0.0,-1.527041361000413
29.800000000000153,0.1,0.0,-1.5275936619536201
29.900000000000155,0.1,0.0,-1.5281389953520683
